datetime,Ia (A),Ib (A),Ic (A),Pa (kW),Pb (kW),Pc (kW),Ptot (kW),VAa (kVA),VAb (kVA),VAc (kVA),VAtot (kVA)
2023-03-10 01:30:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 01:45:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.0297499999999999,0.0,0.0,0.0,0.0
2023-03-10 02:00:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 02:15:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 02:30:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 02:45:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 03:00:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 03:15:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 03:30:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 03:45:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 04:00:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 04:15:00,0.32,0.31,0.31,0.03126,0.0,0.0551299999999999,0.02975,0.0,0.0,0.0,0.0
2023-03-10 04:30:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 04:45:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
2023-03-10 05:00:00,0.32,0.31,0.31,0.03126,0.0,0.05513,0.02975,0.0,0.0,0.0,0.0
